0	0.097941895361326	0.0992311516225466	0.135313409144	0.0989589149226884	0.103932104599864	0.113237487198181	0.125249979299083	0.124830762540199	0.129860398569275	0.104159528017466	0.110974649209517	0.0945596396509736	0.0953281375720385	0.120976746157689	0.0942991230704669	0.109245452789312	0.0950647238139475	0.0900330824469942	0.107143787293519	0.0829090242447975	0.0945969146140417	0.103730839794011	0.0987499953937356	0.115726120652324	0.107190417125736	0.116832538288685	0.116302761162595	0.0989825742807128	0.104439819837204	0.113521300187482	0.113481748238078	0.113916682509631	0.0977298563049306	0.103920279081556	0.099780735546557	0.104522551132565	0.0988483248488108	0.119032005788456	0.0981188692786391	0.100555113422899	0.0993478499715589	0.106761404103389	0.113874527239638	0.099342321422233	0.135512090616112	0.128127356709844	0.104112318742902	0.139758322251821	0.144415970411963	0.121807697354769	0.102048104295953	0.127272866154474	0.101840990142396	0.0943148139664327	0.119218703417906	0.0944453969154565	0.104599436158797	0.111743100037641	0.114176863195765	0.109779411003342	0.0974617050966605	0.107803198113371	0.108448131571481	0.113821935008899	0.0922989416197789	0.117296190049411	0.110813049513308	0.102691428071229	0.135950852174281	0.101820677852934	0.151223663590749	0.143992405586996	0.129336231531351	0.14134567406923	0.156891434700085	0.127093364307155	0.100745505624646	0.136009865011032	0.149649764511992	0.0954088709518131	0.107956732544395	0.105803378530205	0.133267439857294	0.138833118360802	0.138493918721157	0.127652677449772	0.119401708594785	0.125211301666732	0.0972655544267681	0.134677683439013	0.0985020139425628	0.107510364347541	0.105463514781821	0.113245776230476	0.130673094394812	0.11865695110396	0.102869046096094	0.111619639908977	0.12171219008896	0.106819037304916	0.105516527535602	0.117039209417977	0.111233780371351	0.112247436404845	0.136777077030343	0.0958996399051875	0.136027488792567	0.1570892994939	0.177664814789953	0.113065527024973	0.163356652700849	0.149874178907312	0.117232411372273	0.0880177846130578	0.111869633461938	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.0899293291901835	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832387583558787	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157697	0.832554611157698	0.110759880635716	0.120406344007211	0.0971985484905448	0.112991327066154	0.113124963614838	0.0983787975693279	0.138436093703055	0.102215362876384	0.101350770298111	0.123025292226328	0.115678329087979	0.157593835102501	0.142141613840949	0.118734447249756	0.0971867275149239	0.105511513780472	0.107815436620622	0.0949292896557883
0.097941895361326	0	0.0897813565052695	0.141884593951753	0.089519564409462	0.109200646574865	0.10692850852455	0.125514953920519	0.122178472789966	0.131293993820433	0.0952766812864974	0.10360790510292	0.0940612991257184	0.0963222362523405	0.114996567050811	0.104646655512455	0.0944622936137218	0.106866584413362	0.114997590190238	0.111145614811273	0.10682989529096	0.105820722858937	0.121355875702838	0.115351199851567	0.114368905647594	0.0992209453525811	0.100274796895168	0.110819335815184	0.0998962559403129	0.0992074579112113	0.100393731110772	0.0999641799472223	0.111086078321038	0.0979493243422319	0.104565961770369	0.101853895658658	0.0980426816875054	0.0930889581029991	0.117879760377039	0.0920265957271747	0.103638381552996	0.0846900336590588	0.101143291758327	0.132462362921855	0.0838265628961851	0.146048151527628	0.149732400140486	0.115745828444463	0.169796514195462	0.149149727084646	0.118276231430475	0.100708218596829	0.13585315487385	0.103407830293245	0.109288983027802	0.109724799882255	0.0949535125622034	0.104374167737182	0.120390996576142	0.112806691679135	0.104699777210087	0.105204857453045	0.0962785021781196	0.100666170151734	0.102126539631167	0.10097140449324	0.132249236451622	0.0871361182245315	0.10316594753758	0.153447384602872	0.106366763237544	0.17107165365382	0.137841447057417	0.134029181642524	0.145483482342074	0.157893126704336	0.130221787438112	0.104176011680589	0.146458523702835	0.153978772998419	0.100711534971015	0.110197187194282	0.0994409817493032	0.153771900217992	0.150771119758935	0.155030651624294	0.151360036596039	0.12600823974973	0.145773482731914	0.1174662960066	0.148830465107678	0.11113803662209	0.101573769650611	0.111256091246043	0.117859642531106	0.117932249711189	0.12055474311345	0.104597773558116	0.0955272351671125	0.106238204359468	0.123142067574351	0.113002297632777	0.0999245474938136	0.101804315500576	0.0988692207227152	0.13227384213883	0.0902005433846287	0.14247193779936	0.172422586411354	0.191919195899349	0.134928808521529	0.181494617457857	0.175890342449628	0.109497479380501	0.0777007860546729	0.0934828162106823	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.106538229601255	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832389922709409	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.0991953984218551	0.114197347125976	0.0941446647205851	0.0986281692836854	0.118959098703359	0.103543724947736	0.147461402447697	0.0955216419160567	0.0930365906332905	0.135725111413859	0.131186231970703	0.173498947886043	0.142338147152565	0.113370899815004	0.0909148440596841	0.0987856129728051	0.113953348088803	0.0914416944909096
0.0992311516225466	0.0897813565052695	0	0.144423584716513	0.0867938326284801	0.122217320824432	0.116356095551282	0.129306981403323	0.127342962651147	0.126826828359296	0.10568510958339	0.103361179273191	0.0870475946013524	0.114145710023309	0.120943021292073	0.0990300165836762	0.0905556391847689	0.103200042601316	0.10050800885687	0.105162323206307	0.0952601031770563	0.100162550961284	0.124595319691769	0.0919877686045093	0.128606770009877	0.101707492368168	0.107204567661589	0.105494606550247	0.101452689680245	0.105084221226308	0.0991090073718415	0.106014387215853	0.0984121951448659	0.103240308379202	0.0907243849357264	0.0960041059521963	0.108714995353987	0.0919475599709639	0.128626553313268	0.101431585596026	0.115960117277666	0.107509256821567	0.124375657295917	0.133185054510998	0.103716505448508	0.153256125637341	0.155488317762334	0.117420979919632	0.171485516720658	0.160550518571581	0.109222563114054	0.118928156580188	0.150090486346664	0.102563177611971	0.105039555059395	0.117746576872146	0.0759811079298386	0.105783259218796	0.108315131541365	0.100017431543914	0.102602095699232	0.106363469756713	0.10017447637809	0.102842270316584	0.105870702403072	0.101674776730736	0.126462607494142	0.0816170811784212	0.091733078004861	0.157373686926093	0.109614093675671	0.179083400863095	0.154080475060102	0.142728140374734	0.155522996412711	0.163018771458231	0.142605777695146	0.0913904089661335	0.161178721040971	0.161035768073394	0.0887188430997981	0.127251175126334	0.101412561971414	0.163960659331848	0.152480426483236	0.161180493320214	0.161463928720968	0.143325674267748	0.160690298974988	0.116241577318586	0.153584373185424	0.0983445608745453	0.0916350740585664	0.116449998523487	0.109745427589052	0.112674337016287	0.116773701721459	0.0925294366575828	0.111170008405787	0.102673880097463	0.113577425649441	0.117190572935994	0.116701281518829	0.10084401011095	0.101426271180841	0.141730929964106	0.0979495930000316	0.160410513413148	0.176232492078064	0.204716601444954	0.146214400612975	0.187229850798673	0.177460498099167	0.113853130047257	0.0941603508361474	0.0847478546469088	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.11176824502903	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832386957733878	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.117528150663805	0.112199231533634	0.108438480259715	0.107024494367561	0.115572035422854	0.104241694034373	0.160942825824988	0.102295742446796	0.105392221785122	0.136600876839818	0.147065244467627	0.178520100969358	0.157545484502081	0.105665811643146	0.102103106827195	0.0976901539216496	0.137116981160504	0.0879454052753322
0.135313409144	0.141884593951753	0.144423584716513	0	0.127460752133755	0.141163444579211	0.147811187462507	0.138513191643965	0.138281643440742	0.124512444744898	0.158908384984613	0.16262156008453	0.134307985492845	0.146090471609638	0.140788211356502	0.142941513996413	0.14804816452834	0.132602731774737	0.147550570049276	0.157329355055782	0.146615690599662	0.141171985272375	0.141486017199627	0.154953122223758	0.116162805742409	0.168822757987849	0.162751235417008	0.148624466929561	0.167466469706549	0.165400296473886	0.164177148857087	0.161073698348595	0.146289515788857	0.136957965599918	0.158574422730954	0.163989870552373	0.163689827196227	0.150267723556212	0.141427652162384	0.162107482087302	0.135215600861745	0.133641271719396	0.159017590130594	0.125470256690412	0.161508260936788	0.139202233726008	0.132139636908062	0.1427190005002	0.148833210925232	0.139980092685308	0.165225851543146	0.138021468204023	0.16453961898703	0.146048785472629	0.138234738435794	0.159674213158668	0.149422669990318	0.142902004431351	0.122238969301199	0.149866013842035	0.160615995149884	0.151894000051767	0.153078926722583	0.149478231098909	0.134869192483124	0.134459744864387	0.127051260772392	0.144241618120869	0.147819535949622	0.126178359736261	0.125650905191703	0.1546546956033	0.152519908336972	0.147934758131438	0.144750763682313	0.171884802066807	0.157172820565121	0.143094299275975	0.142516233202738	0.156789839265005	0.154431192402072	0.133222373961933	0.140943920213204	0.17203884895851	0.134404830521043	0.14540541889143	0.148199168870266	0.160951977209257	0.154803888566762	0.16357527658837	0.130409973638652	0.120730075273975	0.141216128007575	0.170699986175334	0.160288141937321	0.163735086371296	0.172950735108867	0.160882617496572	0.157699362830194	0.163265766337235	0.125216187223735	0.162903001796343	0.152058408269835	0.184966067320318	0.147977899617054	0.174599343336184	0.148351969370081	0.154152512067031	0.148866357412663	0.180719657981212	0.128277740633988	0.145652706682987	0.171927723167253	0.151030383228341	0.139817431676758	0.148928690056239	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.132532332045808	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157697	0.832388892278594	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157697	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157697	0.832554611157698	0.832554611157698	0.832554611157698	0.154795116554894	0.159415196296854	0.147424474110954	0.160256436433886	0.136947304691426	0.14019103624581	0.155162411265886	0.141546421091334	0.123366291292226	0.124897022864002	0.131302990366231	0.161836278726584	0.138196327459127	0.144157784685436	0.152980501422843	0.146113641398857	0.1420305922454	0.149794366451206
0.0989589149226884	0.089519564409462	0.0867938326284801	0.127460752133755	0	0.0983072585333876	0.105646205358742	0.112087768410566	0.10784044071145	0.107130462024253	0.0894544124141705	0.0974184457522356	0.0944355970794956	0.0870693284680331	0.10991899754654	0.0988624707103582	0.0895091184672069	0.0895052559153642	0.105970698886477	0.103814462836933	0.104526957812014	0.107115694216314	0.119943922759239	0.107479563556309	0.110384077388259	0.112836789565322	0.117904154350115	0.103218360262851	0.111020528526042	0.113899115548155	0.115194753290733	0.10980559196658	0.0967567422260033	0.103814449190361	0.10449900123931	0.104677986455519	0.11640833564093	0.0883683160860727	0.112709688990855	0.0981502865151505	0.0987233387243609	0.0990572342245294	0.113492238617485	0.124078047760004	0.108887901022685	0.134628682847294	0.131687766051144	0.114031918578587	0.148982210071547	0.134149782406768	0.114068410866366	0.101355326830856	0.132322226747687	0.0972852567859398	0.100884737255167	0.114018937169774	0.091778011467538	0.0938136474861209	0.105982897990984	0.100341856276832	0.10090393861734	0.0988639426708182	0.0942835254329731	0.103112881310085	0.0963622997487466	0.101022215520632	0.117046143183721	0.0914899471092019	0.0887826470040561	0.135675574360424	0.0970517763771966	0.168462884736063	0.133951551042905	0.131321024439651	0.136276351272416	0.143813231337526	0.122418513778564	0.101770934856977	0.139887607115003	0.134984570919032	0.0866757116007688	0.0959501803604648	0.107021895317706	0.148870064456738	0.131965695253837	0.136007975149964	0.147493889215887	0.128005799472973	0.140319929536744	0.115664021536764	0.124613408702905	0.0932654486547282	0.0937345836144325	0.131004487253687	0.108115802130022	0.114089067819983	0.109962951841157	0.104955655266716	0.109152749034908	0.119740447100126	0.110529651255523	0.109194328142987	0.11288545022949	0.127988599404288	0.0970992604869958	0.141322530179067	0.0993006743082648	0.149062518007069	0.149138662833752	0.18513378823915	0.128263416091186	0.166142776169142	0.172535504812072	0.116763104388907	0.0816756904459062	0.0852346043004512	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.0932339338045412	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832385284160181	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.121875595629567	0.11056206348137	0.0899783168880207	0.0950876994113371	0.113664722765944	0.0968121136302315	0.14416935260852	0.0959704256679936	0.101029282835853	0.119135773051298	0.113095392208979	0.152840703346509	0.130719824637266	0.110699290059138	0.0948497561610393	0.0980298773450828	0.121307527708463	0.0929919745231954
0.103932104599864	0.109200646574865	0.122217320824432	0.141163444579211	0.0983072585333876	0	0.118142880837131	0.102122842420789	0.104351203618328	0.107243102670074	0.108601499430792	0.106652102434867	0.112487251369482	0.0834592706401037	0.109800696934337	0.103294688032667	0.105183962585239	0.0959798115224906	0.114313388622621	0.116746861355221	0.110761725689482	0.114709815856705	0.113402222749534	0.106272076892697	0.11362421609404	0.122841644435328	0.118697150703917	0.115917390718241	0.107875024608817	0.12123377737766	0.121026297154613	0.11312541818203	0.11270477523874	0.105226324682735	0.108283581135708	0.117875763125362	0.106383668220429	0.103007594293075	0.104967283262373	0.108570198408161	0.0907715976226663	0.110843621571461	0.102484548115838	0.113203002522351	0.120835621437966	0.126784551323426	0.126296581169858	0.115723302916608	0.134519887929548	0.122578624386189	0.12640806475838	0.10001740431555	0.129364227041959	0.106786297286184	0.113012111292626	0.121260002722974	0.114971122118761	0.108808939536012	0.120549300461602	0.112687446184016	0.116228220768457	0.105865719961526	0.114694783984368	0.124308668114905	0.104910508591034	0.104278276445307	0.113994711599758	0.115493218225069	0.107188744777113	0.126111636239163	0.108319401527356	0.148524327036449	0.131129235023487	0.126071837652867	0.138609751730913	0.149973002917412	0.131997814507109	0.112173647104143	0.131489660018025	0.133558367393362	0.116293455747233	0.101694387941657	0.113969076204664	0.150757111901903	0.131872205415124	0.129825900921705	0.140561700634288	0.12236828708731	0.139809633787215	0.121514170227956	0.11702401000316	0.105649117363439	0.107160670137564	0.125428822539234	0.133128911925008	0.126509219447258	0.131311139199747	0.112734797066212	0.123910652252417	0.134516074612667	0.128425038912155	0.114956733968642	0.128317559725095	0.133946159538253	0.114697189850282	0.137702858591444	0.115624377691075	0.14865784457326	0.151643675533081	0.167974578780687	0.124736773803234	0.157154773820452	0.163225112751298	0.12867725616543	0.0881620859979387	0.108940160607105	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.0990977181196369	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832385719828035	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.121133224490691	0.129716685360299	0.105291401935131	0.113178174534935	0.134974238177443	0.101275823820907	0.142188143912072	0.102836494091785	0.110392102036647	0.118555825842513	0.118705308374979	0.1479671261389	0.121087081773387	0.102516828484616	0.101655456246545	0.100582646647072	0.121772190316758	0.109934707657789
0.113237487198181	0.10692850852455	0.116356095551282	0.147811187462507	0.105646205358742	0.118142880837131	0	0.110198820100206	0.112823548155455	0.112417283794725	0.106523592576773	0.123601327167279	0.120487739891354	0.108920351199646	0.0975766641665841	0.128363119260607	0.105506315693674	0.12806114425216	0.126674753717666	0.127542192306778	0.1163339422897	0.117017132429758	0.149110096494251	0.113155802511696	0.112389036271919	0.121088179286686	0.113270763361193	0.119516996143452	0.107502545067355	0.113241968576866	0.131392184174787	0.120162774716155	0.120050634198897	0.110415492522832	0.113819918599714	0.113470624820211	0.106604178874684	0.0975752669241673	0.116735133500103	0.10474718593816	0.112474267447652	0.116540644567205	0.11012999193937	0.132777119018517	0.121952039695204	0.150783664349059	0.153117624908257	0.135437307691891	0.169741839239414	0.135890659070055	0.143969133487352	0.124541402812654	0.157658076555108	0.132223381090099	0.131373795473263	0.138358868888952	0.135004763312043	0.135087385471858	0.118109997539686	0.117719996772259	0.115965229930455	0.128805142802479	0.120509585946421	0.128478256041889	0.107098084789694	0.0975521985494086	0.123059274997815	0.122958214672245	0.118689247604197	0.145286640027174	0.119454874116253	0.18379747196678	0.154201534829592	0.14513337323678	0.16146551259487	0.168678400386213	0.152823978192486	0.124437066202159	0.148847050156347	0.168933295308103	0.106795053794228	0.130033554623524	0.13042845003968	0.163031872453782	0.146728845659892	0.139145659432409	0.167971661604433	0.140925356900055	0.156745524125591	0.143689754972241	0.131633131416522	0.110336080770684	0.0902833047816739	0.13433189832343	0.134390395261033	0.110350017939815	0.123563163350192	0.133789559211663	0.118393028665788	0.120021304366587	0.131298371387817	0.135156252369707	0.127142411245608	0.134979709001471	0.107133913455492	0.141944967894145	0.110148041769181	0.155278475259826	0.16649709198793	0.194707292039456	0.149462208285716	0.175454388454607	0.176937919051529	0.134689797904768	0.100400287742468	0.112355909643158	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.120654711061373	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832386743923477	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.117579504663402	0.118909324804139	0.111152445746917	0.116315953615231	0.146365560140601	0.107599072077011	0.159737079074963	0.122872164347593	0.12260570436632	0.153653706948409	0.130920890648531	0.161121369705972	0.150424906073366	0.13651913619136	0.108291759833001	0.103970259577023	0.143828361056974	0.116915703190576
0.125249979299083	0.125514953920519	0.129306981403323	0.138513191643965	0.112087768410566	0.102122842420789	0.110198820100206	0	0.0962376611089459	0.111085312780913	0.127955722090669	0.121346344048913	0.131987736050874	0.0941740489075921	0.106158945520617	0.120296127508699	0.11556756625951	0.115383823804161	0.125218235426432	0.135334236736837	0.133289893188259	0.12926263060389	0.133669950727566	0.121730178787737	0.120440142913198	0.138652634012903	0.134061361858078	0.12287794983633	0.142868599727417	0.133907663980824	0.148820847408134	0.132607537409838	0.135437585261625	0.127492247338142	0.135148329183804	0.140238804333645	0.12347503165553	0.120082811398924	0.123456193144871	0.122057431747837	0.0977844147514474	0.133795370012606	0.125054903172919	0.135299646319446	0.140938166867025	0.141695443000828	0.127546759513704	0.122963587201122	0.140541619864535	0.129504942433901	0.134240426388281	0.118163410999389	0.125176553813651	0.121678409355098	0.127348272250156	0.121312491994714	0.135976265656175	0.136886169256387	0.133169999354862	0.124703915966007	0.125041410908265	0.113131799034049	0.134558292992357	0.137517731212444	0.111392376459084	0.118982250317813	0.125689471084798	0.117215144891917	0.121234792718508	0.12975366390007	0.113969217498039	0.145585023799325	0.133289133891904	0.129272108700533	0.131701035090834	0.148819756415751	0.136008667898697	0.125144685271652	0.137967761357819	0.14088605115121	0.126536019158162	0.131648039567526	0.133888814715626	0.15278272735783	0.133894895741549	0.122604142543933	0.161596020771583	0.139065726319927	0.152956592570237	0.145542709176781	0.128998447243156	0.120456034748425	0.105130030049085	0.137659448630308	0.131510508658146	0.121490685011489	0.13852618376943	0.127223680085922	0.142079859165217	0.125414239960174	0.126306034431147	0.139395317052446	0.133238678775906	0.147582610603425	0.131143437015467	0.134758576587022	0.125759940148969	0.145508637920932	0.135532644218402	0.162122186221549	0.13604996208048	0.150156145437348	0.162355453962974	0.153482687096375	0.113729045422205	0.128789318948986	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.125516806440805	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832385020573874	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.108534683049537	0.126445944068934	0.113913984408565	0.122054544956352	0.147566471419951	0.118812313368094	0.137518066531472	0.122004086590298	0.116375443437663	0.135571332501345	0.118530755612705	0.139872937779024	0.133923291171308	0.118221630878157	0.0983483685024489	0.122032719684213	0.135273764486297	0.116770995826218
0.124830762540199	0.122178472789966	0.127342962651147	0.138281643440742	0.10784044071145	0.104351203618328	0.112823548155455	0.0962376611089459	0	0.116794795524221	0.135433952211869	0.131043734104006	0.125686678923334	0.0945733414256841	0.108608703832698	0.125056708252289	0.117162914626938	0.122142466807692	0.136205002313916	0.133942521237594	0.130298488396674	0.135161633776943	0.14205610616257	0.124615566047429	0.114594942585486	0.142133335736252	0.122879732568048	0.133910324982976	0.134891951915659	0.134979531708538	0.145711426186676	0.125073491723711	0.127543921128795	0.127181705050466	0.129856479691111	0.139323436878329	0.12860428775002	0.113406661300541	0.128652117859987	0.12754958620924	0.1019233060426	0.124340536257421	0.128035785243014	0.135149704060137	0.137000249594777	0.138906138928339	0.139882883511748	0.131639075915281	0.160332527484469	0.122472564540585	0.13752760183386	0.110533914098026	0.135477286263901	0.12946328527797	0.149018201433084	0.130304268047154	0.134368440177258	0.132449777762837	0.110561110549847	0.128272718325615	0.127706855003806	0.107871939002274	0.137275056702464	0.133787405309322	0.101381095317083	0.118643676619156	0.113769750524398	0.11850278550672	0.124353598050376	0.113244789380489	0.114859322947001	0.14447754149475	0.136017402502501	0.129296600224973	0.141999865201636	0.161649537327822	0.122124702210959	0.132287567786161	0.137887824825694	0.151836294185174	0.130191087167948	0.129198655195211	0.134505808305382	0.161766248012688	0.114862878286757	0.124169518087787	0.16191106310782	0.135098006342131	0.149112190717644	0.151933791761176	0.125875037593405	0.106544411439298	0.104399119944373	0.137455208263156	0.139880146766374	0.125092892409224	0.135389972837773	0.130150934017581	0.132919673616261	0.127399833463405	0.129009331364425	0.138095246456594	0.132349914210341	0.151710661560477	0.123484410043537	0.133309451807604	0.125131093838117	0.159335835326139	0.147680243987778	0.154157136090593	0.139052790197151	0.149723584970546	0.175484741220558	0.155736771830827	0.101171660264917	0.12465390922526	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157697	0.832554611157698	0.126420254358702	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832386773473365	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.116062523133006	0.137511867228996	0.116035201590384	0.116647827366348	0.146076344420561	0.114102719284068	0.154455072055499	0.133325435816524	0.122274707135755	0.146320562673641	0.126183285402386	0.139726368997835	0.119862156836442	0.123542052653384	0.115526562368649	0.11244726401434	0.144262015106042	0.126707501756244
0.129860398569275	0.131293993820433	0.126826828359296	0.124512444744898	0.107130462024253	0.107243102670074	0.112417283794725	0.111085312780913	0.116794795524221	0	0.128585436483098	0.134162967043535	0.133782724103333	0.116697696289014	0.113062337499729	0.132999206729544	0.109988744841947	0.119830853685657	0.123776571282205	0.133087853380881	0.126601002458786	0.126120968318803	0.137704317132422	0.113071912989345	0.123584055635499	0.145287176365895	0.139125018995091	0.134014736784771	0.132424287716007	0.127914356866161	0.141495470049273	0.126243099945578	0.110727068132148	0.115376810096624	0.127591942606798	0.127892733283581	0.130000623839131	0.116677667590133	0.114444144053377	0.125433128407787	0.115685443359883	0.128640243356842	0.126688021568537	0.133600476059073	0.150728204696795	0.149546141676156	0.133906685863958	0.131844942278636	0.155692523536003	0.129230122564259	0.150217230381909	0.118785096320826	0.158741176950514	0.130262136317247	0.127857850136299	0.129961234876631	0.134180059676628	0.141079243561106	0.121188019837937	0.109218667669606	0.127989044859922	0.125698220335944	0.136734908132919	0.133662222485628	0.107122416710592	0.122161962785477	0.123317708505173	0.117496949278869	0.113212263714818	0.128348154737743	0.13046746266297	0.159734814798812	0.150953552810835	0.146800932381181	0.150683575463878	0.164332701955211	0.146307255044701	0.126670259813961	0.147763049956444	0.154347202404931	0.120071857280312	0.131608570405112	0.137843932208532	0.171509505283082	0.137706301553406	0.133955199749321	0.156278452780967	0.144529001546665	0.146401831666492	0.146033259379731	0.121100190124698	0.104457891236909	0.102697264422421	0.15033467204284	0.144389247086981	0.126566025689604	0.152959718011492	0.143981693831087	0.139722897701823	0.131616962969204	0.119621800423002	0.152483377056602	0.143195754271435	0.156255278387166	0.124122791748762	0.160129483900829	0.129364272218907	0.160251689751971	0.149719046883131	0.175357977497588	0.131134557097928	0.146326138068339	0.187835199519918	0.138126725590065	0.116975302603116	0.134242621024763	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.109317654112993	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832384025706007	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.832554611157698	0.134702712996594	0.144506833962624	0.130190780838766	0.131467689911282	0.139610731079076	0.113373103509347	0.162083012042937	0.117964585832755	0.131559789847063	0.128840754137905	0.130862516516955	0.160298942176094	0.132428616725986	0.12277321297972	0.118968985520951	0.113674406797885	0.150330478238911	0.119836239344781
