0	0.150634586344522	0.159662753580867	0.210986408804207	0.150729051536313	0.123882243392955	0.167577460722069	0.21845318762415	0.211505576227934	0.208045670423878	0.139838591865115	0.139833988399268	0.118108875185375	0.157875504743812	0.182704135353774	0.140671118784317	0.149871787155632	0.126582950095683	0.146324774250664	0.140626224364936	0.15459942578957	0.14922077651836	0.124702022558761	0.135834357238714	0.184265184060192	0.147788314025546	0.147426598537093	0.177780725299136	0.121174117796974	0.137437639145704	0.162783101869922	0.16793498052588	0.134415071239831	0.134789638447373	0.157916414996696	0.143384506442725	0.139065554826549	0.13692327751702	0.199335566699666	0.17847244232732	0.197594936817982	0.162737731885649	0.144391324920789	0.236201844164553	0.14454466563197	0.238048961493733	0.180600801226612	0.153989463038748	0.201831564018862	0.266646925633172	0.149621972920579	0.17688855402231	0.210206213366803	0.137942545981743	0.138711123798747	0.144230184090249	0.139869829262631	0.136173038808783	0.19089042425365	0.1603922264723	0.150916603131662	0.160932915918673	0.145764234791746	0.145618250889809	0.167111188177656	0.127054145208111	0.213749356623953	0.155539569966388	0.147198604200811	0.269979416785418	0.166717786200231	0.214161169534202	0.216304524715011	0.189825911963572	0.185517247946162	0.237035205949487	0.22024575894247	0.171773764472247	0.209545952314562	0.202530570913228	0.138883978549746	0.16937179534519	0.131334372885901	0.19486010871054	0.236310955842706	0.212064012932748	0.188860622247112	0.158843957662163	0.185197844414123	0.140360541516335	0.243253816588511	0.198759326853803	0.173319465999638	0.14672270532369	0.172042205699436	0.186048875376017	0.162433239894605	0.155268968874505	0.148361998904924	0.153233133244283	0.170901851682005	0.140496579172853	0.15525494036217	0.151287506678278	0.16229000681997	0.197887659432225	0.14172496984713	0.201369148405817	0.217797868581978	0.289463486541104	0.165629935744691	0.273093700792042	0.148258790760272	0.145517417348443	0.142746367931694	0.127746174167796	0.153359627575945	0.154746743694076	0.130860706121663	0.137482883945186	0.18173392055794	0.172106817517305	0.15724351561852	0.154843815364513	0.143728890530652	0.182162872896804	0.160383019621532	0.14638557741854	0.172361460502832	0.186233833544627	0.132151145650338	0.130599367495022	0.150036143129052	0.151976577329117	0.132993089969119	0.186121613552449	0.166174757223932	0.136466506546713	0.131781293376563	0.153154612108202	0.15124715469283	0.133389771536782	0.165252601866643	0.155386333166908	0.175260193671713	0.183958634630133	0.162007714024658	0.161423717354317	0.165444580497697	0.182023576403329	0.166693286342326	0.17857355563478	0.186885286056145	0.152883643806186	0.137556887250898	0.155538875050024	0.124420685512293	0.143464267878456	0.18229961093325	0.188119225985561	0.159270431654339	0.163170042121692	0.187778649425031	0.237333590319424	0.207379572379569	0.17727137832829	0.155060663657406	0.154689462383958	0.150437955429966	0.157159831948146
0.150634586344522	0	0.204676633998573	0.183877747562637	0.177610012000582	0.144084476014527	0.176569327032636	0.239085058822627	0.224982077896726	0.230021357106728	0.170668079800353	0.154982814349342	0.154456652787201	0.175543542833454	0.201542727994731	0.182387265060054	0.153754371415202	0.159029545014757	0.18312179348784	0.156490287023623	0.157321109012104	0.151031319043158	0.132153568568936	0.179137778934363	0.180637021589624	0.163072326930605	0.164806030900924	0.153447408984807	0.151873279626034	0.177128038052385	0.187798194431443	0.203101029185024	0.160479685123872	0.141743486399566	0.191029250871015	0.172740853797585	0.148910417857622	0.139407569597096	0.177937751237143	0.185770602962235	0.19987300497143	0.159287057418332	0.151536024611175	0.229509291107861	0.142772176813913	0.224984019817635	0.183485286805898	0.144670285044479	0.199992080611088	0.257951072623547	0.185450639258486	0.178031974563487	0.202821447180609	0.161966820432144	0.160049013296973	0.199765891976401	0.191060479045092	0.16381804179706	0.200803796039501	0.203553206650283	0.200263132251017	0.209808873483165	0.196133987558532	0.210486510854481	0.201651371116181	0.168986798940169	0.236850134835292	0.208645224192265	0.186815309090441	0.283055448631435	0.152036189893149	0.230058202555059	0.189376672176599	0.17368347191718	0.176411177005784	0.226074584640506	0.19920812154243	0.175661321465512	0.19200631973932	0.20587619155345	0.140720581076531	0.158744800096252	0.152110501106662	0.197560578247098	0.244749332756057	0.227215449471567	0.189550874902496	0.166643751273302	0.190634871284305	0.169290713955051	0.220438048455545	0.192559375708673	0.166613463709931	0.194885707866281	0.205103514749012	0.196543876295335	0.197957305879215	0.18422570225218	0.170381148652727	0.187319403642705	0.16671154904846	0.195131112332176	0.168312587612464	0.190957461504053	0.189673885015929	0.199296277117836	0.158013230644726	0.211309396651393	0.22897260933477	0.291646247971041	0.157362834887198	0.275569920398074	0.190639048008439	0.159836532350607	0.123121353750376	0.162708805205054	0.15460438418884	0.161247246968742	0.155364312648892	0.156036318955837	0.207159399044142	0.16019985948974	0.170909652718035	0.161701052599082	0.171663866806893	0.200656077045277	0.180150863065368	0.139796393203314	0.179626919070537	0.17903255305263	0.15325111057314	0.177385433378888	0.162303458101328	0.15794160371175	0.143053048301081	0.16817970215228	0.158520207459471	0.138295189746862	0.155116622691286	0.146734252780744	0.172802717612531	0.144489432382441	0.151994252569536	0.152825711258244	0.187342970744631	0.192886789669236	0.172504639914577	0.160753572764818	0.159739763701597	0.175146009849581	0.166092639835897	0.160307294895057	0.180646807114893	0.144572571005578	0.129750045579033	0.164690467723636	0.145433347077774	0.164547175840352	0.155779430635799	0.147583494214137	0.136959584187763	0.165947732914968	0.166093982277499	0.219017146620111	0.196670953270755	0.18792386831741	0.165418499806039	0.171820660058322	0.170331810510239	0.181293518757707
0.159662753580867	0.204676633998573	0	0.230566833809201	0.138351148624041	0.169600194830485	0.164571576560519	0.19111706521183	0.187032764333256	0.177695890150798	0.161161627364449	0.173365992802022	0.158677648203573	0.154947310884908	0.155327915780897	0.1467765787313	0.158717882924336	0.169654389897048	0.142647643112914	0.172246682833714	0.168435444590604	0.18306191372892	0.189631533819497	0.13844585131473	0.22405644561539	0.155246414524016	0.139712176221067	0.171547772379237	0.175012842148539	0.155889138060142	0.189593362246016	0.166318373831509	0.132547340472364	0.1645443627121	0.166092126948811	0.1625011679662	0.185828705106337	0.137338781713782	0.203926305283822	0.18026916374685	0.178243330891427	0.184189922635299	0.17191351212055	0.203849940529317	0.184507989423739	0.242935466175745	0.209653328936569	0.18635233106136	0.242926182379724	0.261904327262663	0.149271906611219	0.17000896128967	0.206297585611139	0.171548095615858	0.16814171042767	0.145131647826825	0.11921921818689	0.187232344040686	0.152093544111242	0.110043566496522	0.120497640097182	0.128873406604822	0.151717000605509	0.129006726958485	0.14402952615075	0.105330358362626	0.151928723159093	0.114668045518583	0.130725938432979	0.237214465914483	0.200636213977109	0.231132809550945	0.213350263649821	0.200226525089806	0.196305900315031	0.253885230875175	0.203274427487978	0.161107396839732	0.210733550592005	0.264186487181631	0.147589271237247	0.203046191001521	0.155377186383341	0.21878492890908	0.219365134367483	0.216818513276604	0.233108365778467	0.196278500111256	0.236624578948462	0.176742618228846	0.242148779110398	0.15867290116773	0.161409686252431	0.171444613034928	0.162252905346353	0.155299841981679	0.17572548779081	0.142661159468554	0.16267064108696	0.164161756649706	0.147459674676701	0.156153350799575	0.173656068718454	0.182682178342158	0.152182656297456	0.244219792196306	0.165886500633925	0.184511368537816	0.244236169988145	0.280032842927321	0.198243466280316	0.294936406834227	0.195877442096104	0.183443044103574	0.181771940896346	0.163747591412128	0.153683279240233	0.161568346450138	0.155546509086917	0.175216483200791	0.143809068483985	0.1537180946201	0.139881439793572	0.1620046240071	0.141970629159225	0.160612234114422	0.162260785472415	0.174256953139067	0.163370408145071	0.183049041345825	0.160917190417235	0.16289472201157	0.183237569861894	0.176818807985022	0.158633039191044	0.195760835871408	0.176624896065983	0.17826873400776	0.161658240303061	0.167247136415808	0.156408385135396	0.18017773068617	0.209673607891069	0.138709583166012	0.138760087494462	0.172529174161689	0.148584185101662	0.184778595497253	0.160944855362706	0.184636327088187	0.181975134014345	0.202479982978488	0.200068068734274	0.187935985712583	0.184766772291343	0.188041605052891	0.176719596796176	0.119418169198901	0.219806283406555	0.192303155557431	0.188607443142101	0.211202566748079	0.205738146507792	0.244248090375023	0.242465310011753	0.157404166292438	0.148835215775561	0.156460999030195	0.186404321852073	0.154500381478285
0.210986408804207	0.183877747562637	0.230566833809201	0	0.190925006123056	0.17521429468149	0.188173957267372	0.249367347784667	0.234354954654547	0.235756379268196	0.212136406298432	0.218839434167377	0.197732180628884	0.18002485817789	0.220971949857215	0.21339789915143	0.175172602744616	0.176902500054351	0.196818634144222	0.195221697698733	0.220588458991762	0.176452538114945	0.198773639267902	0.23196421492663	0.190974027482636	0.219292248117356	0.230133378309129	0.19468512396316	0.222305158187971	0.235569358936803	0.238867737628259	0.250822489805799	0.186027882625358	0.207743463815217	0.233350281016222	0.2128815701529	0.22072191620325	0.198289221827045	0.198257920674029	0.220461072519741	0.207016944805109	0.193944851859893	0.190567809536541	0.248093389163271	0.179057965327346	0.209565984989429	0.203484634005741	0.196255555315447	0.215777482298674	0.22176180296124	0.222934634389723	0.193957444025425	0.204577803156836	0.218977287262885	0.19171107341682	0.235141307859863	0.245681138875504	0.218471771267329	0.221260858288929	0.230159292779102	0.236303404426031	0.244736233762032	0.251601832569295	0.251249812033186	0.219427866722918	0.208504324739906	0.230906011555896	0.242009143047418	0.230070801079686	0.243442537350173	0.180833712093692	0.238810817486109	0.19366795614542	0.168050545526345	0.194711686051205	0.212781172581352	0.193068440075578	0.199576112300959	0.20036941429707	0.200086885369755	0.179497607653085	0.207526513883664	0.188156795413209	0.23168456270844	0.244952031242061	0.240221669922463	0.194847024365068	0.207948859759865	0.212248022971739	0.209856979691574	0.207453183508021	0.186451723512299	0.175432726229846	0.228237727526826	0.254660107077065	0.221057101785724	0.23096796571298	0.218853730126067	0.189683264680481	0.240719768347438	0.183020003810906	0.24466457151744	0.199031268920155	0.240679491655002	0.213053407083745	0.236082349397108	0.203371019659113	0.227385564038445	0.209746769362524	0.300115072056724	0.206215389540785	0.274849153658526	0.234967860989671	0.210091923768346	0.173370594911316	0.214724761653967	0.16799145616306	0.165489128293306	0.17764652539315	0.201819382317303	0.218249009468285	0.165745218408031	0.200629415934212	0.213996243220819	0.217906648602242	0.212836462396084	0.206820761360967	0.188232861796893	0.195867047159804	0.192811462818665	0.191354215510421	0.21003688204185	0.176245970048535	0.178399580275438	0.163608326423756	0.195606427798628	0.161970835633814	0.176036566079175	0.197336011414968	0.198154333085955	0.18790042463207	0.189286355891998	0.159245182904143	0.16952268163189	0.206543418397723	0.206222900102426	0.186867071099696	0.204094397113492	0.166595408807234	0.185218428993106	0.188836922886684	0.18318096010476	0.19440830390095	0.17687073717828	0.167690325174263	0.187788819433396	0.191874589197069	0.205105624564741	0.183694923802356	0.162680654982556	0.186246847972469	0.173428117308105	0.204962331462776	0.232524372212229	0.1937691118352	0.204986519747686	0.180340110532408	0.19243016540702	0.201303252847311	0.203246615058168
0.150729051536313	0.177610012000582	0.138351148624041	0.190925006123056	0	0.150395612244587	0.146238698679746	0.17511494422725	0.174395332123189	0.180383165570084	0.143516445842205	0.157107176618413	0.133298682125987	0.118327480502806	0.137742105737203	0.140621664662098	0.114662088639442	0.15533846765681	0.138896276554005	0.143724779159634	0.167899131031786	0.158129236314977	0.1678908205661	0.165962196375954	0.202959782112638	0.155566078977521	0.144736555670256	0.175162797760881	0.162737301358742	0.150683076658801	0.177992404425228	0.166279937805788	0.134575084378828	0.152042645183662	0.163842842430103	0.156666026173502	0.162636391870104	0.143192916251679	0.191984287588298	0.176752497343436	0.17801725363546	0.166311788529001	0.149733556317812	0.21807412473535	0.141800043182991	0.238578616869585	0.183892917170475	0.168807065329236	0.216979461513315	0.247337601284715	0.149812451610417	0.183314828142567	0.19720694197556	0.149862167217472	0.148672923849197	0.145755309275986	0.141795378475372	0.165069894471728	0.178310877671422	0.134026444019777	0.129802942068163	0.141788086051617	0.15341679647903	0.135483193514284	0.14817067382299	0.134314458019168	0.179328038270868	0.12828903837511	0.126573262723733	0.250713495104143	0.183480778089828	0.236991630533836	0.194675636272625	0.173471239462984	0.177324585788205	0.22646342596308	0.188374634759465	0.158955592572353	0.20199993588039	0.239688549085266	0.149291404388851	0.202791705431868	0.168889495430366	0.220841731130372	0.243478393152676	0.235952992238246	0.214009428340543	0.184709121002564	0.211531310913273	0.14727055891713	0.233118498341093	0.164616690318571	0.149182595909602	0.157713150680991	0.160593187966703	0.155451030280518	0.163277100799578	0.138068317551113	0.128376902050038	0.153285215898712	0.163035203024572	0.164446284948837	0.169767849358454	0.169825725273294	0.148716592420625	0.228223251125158	0.146091206034172	0.17666012845521	0.2170759544566	0.291224932811093	0.189417837546878	0.292761476889322	0.191108644574604	0.165248985453526	0.178233234213703	0.149555992810815	0.129042909458724	0.158149673594017	0.123519354824854	0.162215828644918	0.161508526280801	0.145931433026302	0.14110861202241	0.174002614633868	0.156576622463659	0.178301544025146	0.15981284897402	0.154464980857409	0.151935676707828	0.194102403074375	0.144682629259637	0.13780836457331	0.172151155790249	0.137325635170884	0.127722984079771	0.196674613996222	0.168282595559288	0.155440462907874	0.137886277699646	0.181557164966304	0.152624451350341	0.138384254040124	0.162634478343066	0.143391991959039	0.131976976706266	0.185001689036596	0.129711248213136	0.166385509267131	0.143639725150716	0.196964120467288	0.180323161884978	0.199500479278265	0.162931409132525	0.152463462367083	0.154696594939437	0.173481212145262	0.159525266747933	0.133894365919044	0.177726451770521	0.182754354732572	0.160854930165217	0.190412768223663	0.20042550708769	0.241042198103431	0.217752006156728	0.139157182966925	0.139711889732209	0.14303984990372	0.179665654652426	0.163788364791442
0.123882243392955	0.144084476014527	0.169600194830485	0.17521429468149	0.150395612244587	0	0.143146758356952	0.195132289237831	0.184207717822258	0.192442520300067	0.128454092707438	0.141156902808889	0.138677806126591	0.130766649173031	0.165461823791731	0.143908328481595	0.145991642005217	0.117191224645167	0.140018500184922	0.153059880189305	0.167414446284941	0.135871552940239	0.122813646383992	0.151839524161489	0.180212934560503	0.169945397305278	0.170104132572261	0.149800122943236	0.15464432815622	0.172355181858019	0.191978537796	0.190721762838057	0.139740958407562	0.152261176833038	0.184684772154163	0.170938154153252	0.159245331410672	0.145059664389594	0.191092849502906	0.174301846674988	0.17978212622027	0.154778873723852	0.148517499433067	0.222544004517705	0.14294628732085	0.189272467722673	0.141662427245747	0.127147544961406	0.160068580690228	0.239899153512089	0.155263634702849	0.152012393391553	0.172177322641417	0.157880406277706	0.138217146362953	0.170559763130812	0.17026724166552	0.138422295874827	0.184402089170978	0.174809118221348	0.17693200828197	0.1901802884513	0.173713768260374	0.175680866376798	0.173506703115045	0.140959603500967	0.200825156695979	0.180511296625013	0.172646741309536	0.245546512016392	0.133479110558518	0.182518533956878	0.181368987723638	0.159266430341814	0.154323044952672	0.20469337896969	0.188270528791082	0.167344263117672	0.18282878296744	0.191014739508679	0.136191909765854	0.147304607139992	0.12160441392112	0.166402846952191	0.200593720537232	0.183648623955616	0.1643906118645	0.155417373811716	0.17737170580626	0.151194648221624	0.221897530222391	0.181308254343512	0.155239217064185	0.176705282552113	0.189859610174564	0.17795611145875	0.188799068458853	0.162265144223148	0.151326546263333	0.177497188227764	0.148618859484943	0.160233708508954	0.145133896317212	0.174123435132607	0.164598618985831	0.190254143904869	0.1533239151492	0.190316459378098	0.200085920523926	0.256150151579606	0.13532392143115	0.241443393478156	0.158525705067147	0.158455463358829	0.145612752533501	0.148889182902124	0.13758637962181	0.140514918446199	0.126794224197665	0.142229095126873	0.178887730410741	0.158695676294606	0.145479461774045	0.142362494439542	0.136893894337311	0.161149340014682	0.142513561825165	0.142181006957436	0.146209744001932	0.157138304592018	0.129571991293695	0.150199847731432	0.127024441364502	0.145032363446971	0.134102035298856	0.154312862059793	0.123843868350462	0.134078461094204	0.133112932614152	0.139543840586306	0.142725156445607	0.143142321010278	0.146400926345469	0.140365886832474	0.160167779033961	0.168213984304047	0.158794326129534	0.148073084251656	0.145530225020454	0.144068107273075	0.143365811324572	0.151827495954115	0.1781949690681	0.156408954333487	0.139810986087217	0.141738654316365	0.125800536128677	0.14318691491966	0.1407401412235	0.141413025740317	0.135165699977592	0.137729562121763	0.150878935810887	0.200729934053761	0.159481725737302	0.16877854988498	0.1465246718739	0.138551989274544	0.13746708314796	0.145805944020086
0.167577460722069	0.176569327032636	0.164571576560519	0.188173957267372	0.146238698679746	0.143146758356952	0	0.141642859673918	0.124979165349243	0.134113733805186	0.157443412328376	0.18220163781459	0.16846733497962	0.139339477753335	0.113710524349465	0.154525652723136	0.147511078500216	0.163657446019534	0.148037477555837	0.173020544342194	0.175295516888457	0.15079555721715	0.182562594897706	0.178870645819845	0.178134338558815	0.18693974165992	0.171875912781873	0.168643408720304	0.185725589001204	0.196404079761654	0.217861963213283	0.221296237244255	0.157778276812661	0.16945593465068	0.209451055650814	0.192635518954232	0.191072948073909	0.146508463913386	0.187344130539544	0.191225195268745	0.175605480312214	0.182391754472768	0.166639209098501	0.208037748510748	0.182306627213064	0.219608515740169	0.173007580873993	0.173150652401671	0.203726335152763	0.210304212732017	0.20256372785694	0.17085777493233	0.198195913336699	0.202616303487781	0.167550527986648	0.180325979370618	0.183576477276459	0.192960413517178	0.161086142857525	0.154530840806757	0.178559138341604	0.17922654450945	0.204024494249409	0.171376866625448	0.149127116974062	0.150694789566792	0.162951390682529	0.161965728831119	0.168966881694418	0.213844329197157	0.167236173677153	0.206339595002567	0.191169232607497	0.1593551273197	0.173807738333473	0.206951924872147	0.172708079082653	0.176375423468692	0.188667868804146	0.230340944551565	0.138244151510781	0.179956614586235	0.167013701249816	0.205892640714087	0.18972201326595	0.17789467051412	0.197679773095351	0.168002927191069	0.18536960976599	0.18379952094816	0.215816734709567	0.156964854913498	0.147333404884274	0.190925384935428	0.204200135269675	0.164725954796197	0.201806654135988	0.187494420937486	0.150555411532945	0.186950991437409	0.161284797932136	0.204972798557948	0.164179189953248	0.214523929616612	0.142732327889621	0.234452577823357	0.181362861046652	0.177487670686927	0.201031822315667	0.247933300061955	0.158271641449596	0.242082182092894	0.207018244616319	0.198685273348406	0.183732069798846	0.18949534815697	0.130327673863511	0.152773559345471	0.138756446967012	0.182772140699412	0.172530431708489	0.136555672276624	0.135922888772013	0.15693317996215	0.143158844463034	0.138370280215144	0.157760362569485	0.14147865727304	0.148448982864493	0.169857117173919	0.153738999762122	0.169837692957046	0.152968009588538	0.147487944823713	0.137277534148106	0.157047809343565	0.141275925311387	0.150911545430074	0.167145059515253	0.161291630552443	0.133021943380156	0.165191119418127	0.183239626600041	0.138309549668632	0.135091549964479	0.155692813290192	0.151117647292687	0.148804380062782	0.142709181460787	0.15506547078745	0.153481904014019	0.173902657579088	0.172800039267487	0.194087414983889	0.176655087955416	0.146991473187253	0.178550726885896	0.14401504167202	0.184556950964765	0.164146099261001	0.170364173220381	0.18343869653748	0.176974486536305	0.211642808247494	0.173067484924569	0.173115979619164	0.146624728521316	0.147751959294652	0.174875163057268	0.169945216493537
0.21845318762415	0.239085058822627	0.19111706521183	0.249367347784667	0.17511494422725	0.195132289237831	0.141642859673918	0	0.0882791853902333	0.13197554594268	0.210668141793105	0.232314613505237	0.229668931439672	0.183541100528593	0.129639405375091	0.20262670384044	0.203800403528065	0.207595140233355	0.197012155746822	0.239215771515363	0.204789242401204	0.2084504418771	0.236752806403416	0.220678551597685	0.234485742251494	0.246843319515928	0.213667313464871	0.207887951402221	0.244864249982798	0.236556492514346	0.272588268424358	0.254576003279352	0.209508872883152	0.224511021712925	0.259045651636301	0.254223642681909	0.255868932458664	0.20129250388088	0.222170638224564	0.224411862081333	0.209088380542222	0.234047055149178	0.212752227004247	0.204606368897288	0.242470024719645	0.237377434386216	0.219603084816614	0.219063900563943	0.24207729313048	0.235638480592705	0.243647095406186	0.204176854823592	0.242864929574121	0.257362650981535	0.208140255691814	0.219144649715727	0.222138483199609	0.246806311209968	0.184474405859397	0.186008480280717	0.210882574996063	0.216611002283912	0.227965951087918	0.20204154858113	0.190078572137277	0.191653528453052	0.156361100340343	0.186305523896964	0.201111397504991	0.222787034507793	0.209080886114123	0.233994321108385	0.231716545428522	0.217143598321728	0.228322767109211	0.247102758358464	0.206108147992672	0.221001605503144	0.240683174088636	0.296946505838569	0.196561230595175	0.206599902847307	0.224332439287782	0.211768828852419	0.202273888223884	0.196302043648034	0.23704173655049	0.225035029490663	0.225780176733566	0.22573618539605	0.246815301739885	0.179645200834477	0.180477978156995	0.246469801808135	0.247043364864693	0.192982385175075	0.257835742633728	0.223745434147982	0.212760629817886	0.229141525020338	0.200313899299939	0.232305061877574	0.211354990282568	0.253954122509327	0.217017245741775	0.267201240443945	0.244520978608409	0.188967776895811	0.237482524334026	0.234623411916393	0.206078459038309	0.252413479796668	0.252240951915083	0.262992728906249	0.252397462651775	0.231360476618737	0.183319162712978	0.204066323131568	0.197147201232029	0.228716276860088	0.181905798933593	0.191376051539339	0.17433717698587	0.188573761122967	0.173340508961019	0.14864973901101	0.174281383911429	0.199428599137723	0.204960535155267	0.199468638740009	0.197698233209969	0.21624412935252	0.213414277159801	0.212199726133553	0.203587305131358	0.180643485686273	0.179554387436148	0.226904614347253	0.225827368141574	0.21160498825444	0.188882665397547	0.226821162199882	0.252283284507218	0.200360847103586	0.148018891405898	0.183894422034725	0.183641180080997	0.182246297667537	0.191677881903336	0.196407584931237	0.189137162412079	0.207398969695685	0.204179349348078	0.244085775706488	0.220596734769125	0.203505963999429	0.227471978636729	0.177204625215961	0.238321583582785	0.213471912107549	0.207806068526516	0.243494874945257	0.196411989567087	0.216813564140542	0.207119911483087	0.20394349791177	0.201517325056271	0.201976228827881	0.220593181804611	0.213163593116517
0.211505576227934	0.224982077896726	0.187032764333256	0.234354954654547	0.174395332123189	0.184207717822258	0.124979165349243	0.0882791853902333	0	0.135764658466129	0.202271454903632	0.223776340391673	0.226955067271209	0.184856063484901	0.131087789737527	0.200802208515341	0.199592063554396	0.191353663989452	0.184351903730155	0.229787332732835	0.190044990994574	0.19634110088034	0.225050138631835	0.211717194490078	0.22149153223431	0.235557380330294	0.206414638839869	0.185515369436504	0.239905529426423	0.234260398084973	0.266183257553133	0.250292026401705	0.202201370006439	0.217837406652079	0.255415926095115	0.250508880992731	0.246712581344927	0.192722890686977	0.218948838372366	0.227544229931687	0.214627965983736	0.22672102480845	0.213852871997863	0.204454460595963	0.233935612300213	0.224097599048716	0.208847210273069	0.208796873526971	0.23256335969289	0.226285791688478	0.235477560789995	0.178564186387481	0.22229918815156	0.251732587548012	0.20237686623937	0.217109628033163	0.220090173942258	0.237455009723409	0.175469156610734	0.184009743346952	0.211720897131181	0.220007247090471	0.227509551318707	0.198081822400061	0.191975178609962	0.186390430230957	0.146674938183052	0.186350847196501	0.192644154346413	0.208618453377155	0.191326371524764	0.213601539592285	0.227027037570426	0.210310123831757	0.217009555928305	0.241095343031993	0.197404090245945	0.21242375284807	0.23643454586629	0.283612152374841	0.179222733977221	0.184153910745256	0.204765072723345	0.192202517388238	0.178946580193966	0.171905890646009	0.225121667469555	0.215445002770501	0.222321068073023	0.223093355891525	0.240754892479786	0.171613164785535	0.174722890003375	0.241329613907647	0.238131877976283	0.187936136420598	0.246391483442688	0.219231804618838	0.210053055421442	0.224636029479014	0.187753286347893	0.229152130482805	0.194888671929783	0.25295012128155	0.213599607802566	0.262713301015711	0.239794935095169	0.179309458796048	0.232373057334325	0.226664346241268	0.190109766080727	0.23628142176172	0.243612766599244	0.253778654346381	0.24122618042926	0.226761385437417	0.174474084442008	0.194832418801556	0.192557722049943	0.222678356451345	0.178995391449887	0.181474417256767	0.161469736134862	0.179909196009608	0.161552937678207	0.137795674806273	0.164372369980525	0.184535547550093	0.195996750249389	0.185127134717139	0.189655474109059	0.213810237602791	0.201525869647509	0.203111728263117	0.192830267692869	0.159723786478163	0.162140676358142	0.216584593220465	0.222209192001291	0.194313757911771	0.181654645146303	0.221373798058633	0.244196971398345	0.186146350374689	0.135337820236769	0.166100857893249	0.179610041136708	0.164359563081	0.174870187491233	0.175580291702801	0.167063482587871	0.186025404362844	0.193823580428829	0.239182257364725	0.210756259568484	0.191931240883244	0.216613277066701	0.175549598845346	0.230020640293668	0.192476314591555	0.192969770836501	0.231417781619063	0.186451228611076	0.206658386243359	0.196444821824344	0.197379364943284	0.19057560979931	0.188665304267076	0.208443505761081	0.19696370561012
0.208045670423878	0.230021357106728	0.177695890150798	0.235756379268196	0.180383165570084	0.192442520300067	0.134113733805186	0.13197554594268	0.135764658466129	0	0.201643488886788	0.236833240733775	0.217088092738276	0.184434008183182	0.118193326142767	0.204174614803743	0.200292550154634	0.196215705748405	0.189549361121464	0.222604549622302	0.195094885303412	0.190066162021469	0.232963253741761	0.205658758100146	0.197110348505367	0.24002099126453	0.209756001654004	0.207870706743768	0.238938036837017	0.237745765162936	0.262732828186847	0.246479817555979	0.187711098440763	0.215841577252541	0.246100782624415	0.233584989050996	0.246266565340321	0.188128045253013	0.202392480890781	0.210796630471782	0.198411122874478	0.21751204419184	0.197654459736021	0.202841666825184	0.225937721562079	0.238605484880228	0.208610424871095	0.203024374276499	0.236430585410031	0.213506909013128	0.237956043581202	0.195798527560343	0.244679861937817	0.246525524179524	0.204492786902036	0.219507751097274	0.221170480558105	0.244074662114998	0.171964178994565	0.181152010122496	0.214035883197008	0.220258662529858	0.23658644132523	0.201772977603568	0.198192017201143	0.178926885245403	0.155186550362307	0.193683760567733	0.198680999517016	0.207132833749136	0.194106340121993	0.206491630535816	0.231873522591525	0.192407045170283	0.213351815934885	0.226112661700182	0.198723507265375	0.211115099275457	0.220068431364667	0.272203894656414	0.170241397926723	0.209142693804896	0.201720996515282	0.220954159727838	0.195164069899583	0.182010568344807	0.21767020333655	0.207491331019899	0.212983855701389	0.21735754623518	0.218040305619318	0.16003028303068	0.173436746253398	0.236244748976334	0.24057213311553	0.187968875912362	0.249582112807977	0.22632990950788	0.201637807334186	0.22082761852707	0.190938702773762	0.232286919483765	0.200119936233233	0.255644082841479	0.193579253299484	0.258393367045318	0.227581919937402	0.186742427694838	0.223982639744498	0.231421653089557	0.189863229155495	0.248097762416901	0.240865131296174	0.251430992279737	0.230572867586968	0.223269251989461	0.18765840239742	0.19794572764648	0.192988643848197	0.22483527630904	0.193098039257032	0.185466384272002	0.173788796865501	0.190449491073952	0.177973394926951	0.150515539347934	0.181929471252078	0.196657299658194	0.195318809962293	0.179367118322388	0.197422102055907	0.226157879962558	0.200880097102695	0.214917271580522	0.196697384044085	0.180212945486047	0.180852923641857	0.206274518153758	0.214335836144791	0.201699486047584	0.177746967414698	0.225315324352724	0.244073090333595	0.187909703238007	0.162070746675416	0.187080643564215	0.186030673449921	0.178853809207942	0.190092601015184	0.187601536269442	0.179993782781774	0.19775349212114	0.224359520751044	0.241302150336809	0.219298839794537	0.193486215029239	0.217553712645328	0.157793713369645	0.224987205508334	0.21549612773343	0.205196943027103	0.212678696247432	0.202375374023414	0.21049938673824	0.205747842839042	0.20438664957743	0.196299097115577	0.191843777882161	0.196188737973883	0.184354616801952
